County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Kennebec,Maine,5,1,0,0,0.0%,44.40914805,-69.76727562,2020-03-24 22:57 EDT,23,011,121.545,0.041137027438397304
Penobscot,Maine,4,1,0,0,0.0%,45.40051207,-68.64945726,2020-03-24 22:57 EDT,23,019,151.748,0.02635949073463901
Androscoggin,Maine,3,0,0,0,0.0%,44.16587609,-70.20645861,2020-03-24 22:57 EDT,23,001,107.444,0.027921521909087525
Sagadahoc,Maine,3,0,0,0,0.0%,44.01959008400007,-69.96385999999995,2020-03-24 22:57 EDT,23,023,35.277,0.08504124500382686
Knox,Maine,1,0,0,0,0.0%,44.15158951,-69.17885004,2020-03-24 22:57 EDT,23,013,39.823,0.025111116691359264
Waldo,Maine,1,1,0,0,0.0%,44.50319162400008,-69.14459900999998,2020-03-24 22:57 EDT,23,027,39.418,0.02536912070627632
Rockingham,New Hampshire,42,4,0,0,0.0%,43.04954,-70.93216,2020-03-24 22:57 EDT,33,015,305.129,0.13764670024809178
Grafton,New Hampshire,21,1,0,0,0.0%,43.56212,-71.95114000000002,2020-03-24 22:57 EDT,33,009,89.811,0.23382436449878075
Hillsborough,New Hampshire,20,1,1,1,5.0%,43.1443,-71.93271999999997,2020-03-24 22:57 EDT,33,011,411.087,0.04865150199349529
Carroll,New Hampshire,7,0,0,0,0.0%,44.2977,-71.5428,2020-03-24 22:57 EDT,33,003,47.840,0.1463210702341137
Belknap,New Hampshire,7,0,0,0,0.0%,43.50919599400003,-71.430724437,2020-03-24 22:57 EDT,33,001,60.640,0.11543535620052771
Strafford,New Hampshire,5,1,0,0,0.0%,43.29871737900003,-71.03042453499995,2020-03-24 22:57 EDT,33,017,128.237,0.03899030700967739
Merrimack,New Hampshire,4,0,0,0,0.0%,43.29765353,-71.680181,2020-03-24 22:57 EDT,33,013,149.452,0.02676444610978776
Cheshire,New Hampshire,1,0,0,0,0.0%,42.91936849900003,-72.25117484199995,2020-03-24 22:57 EDT,33,005,76.263,0.013112518521432411
Sullivan,New Hampshire,1,0,0,0,0.0%,43.36120610300003,-72.22241716899998,2020-03-24 22:57 EDT,33,019,43.125,0.02318840579710145
Oklahoma,Oklahoma,41,12,0,0,0.0%,35.58268395,-97.50859936,2020-03-24 22:57 EDT,40,109,782.051,0.052426248416024016
Cleveland,Oklahoma,22,6,1,1,4.5%,35.20309375,-97.32639069,2020-03-24 22:57 EDT,40,027,276.733,0.07949901168274112
Tulsa,Oklahoma,12,1,1,1,8.3%,36.15011,-95.99351999999999,2020-03-24 22:57 EDT,40,143,642.781,0.01866887789153693
Kay,Oklahoma,5,0,0,0,0.0%,36.81800612,-97.14387074,2020-03-24 22:57 EDT,40,071,44.880,0.11140819964349376
Canadian,Oklahoma,4,2,0,0,0.0%,35.54258124,-97.98256476,2020-03-24 22:57 EDT,40,017,136.710,0.02925901543413064
Pawnee,Oklahoma,4,1,1,1,25.0%,36.31690779,-96.69931207,2020-03-24 22:57 EDT,40,117,16.428,0.24348672997321644
Payne,Oklahoma,3,0,0,0,0.0%,36.07732714,-96.9757817,2020-03-24 22:57 EDT,40,119,81.512,0.03680439689861616
Custer,Oklahoma,2,1,0,0,0.0%,35.63885752200008,-99.00153878599994,2020-03-24 22:57 EDT,40,039,29.209,0.0684720462871033
Washington,Oklahoma,2,0,0,0,0.0%,36.715245855000035,-95.90436643899994,2020-03-24 22:57 EDT,40,147,52.001,0.03846079883079171
Garvin,Oklahoma,2,0,0,0,0.0%,34.70458264800004,-97.30929616299994,2020-03-24 22:57 EDT,40,049,27.823,0.07188297451748553
Noble,Oklahoma,2,1,0,0,0.0%,36.388578377000044,-97.23055899699995,2020-03-24 22:57 EDT,40,103,11.411,0.1752694768206117
Jackson,Oklahoma,1,0,0,0,0.0%,34.586625399999996,-99.41604727,2020-03-24 22:57 EDT,40,065,25.384,0.03939489442168295
Grady,Oklahoma,1,0,0,0,0.0%,35.01711841900004,-97.88402352699995,2020-03-24 22:57 EDT,40,051,54.733,0.01827051321871631
Logan,Oklahoma,1,0,0,0,0.0%,35.91931509400007,-97.44331470799996,2020-03-24 22:57 EDT,40,083,46.044,0.02171835635479107
McClain,Oklahoma,1,0,0,0,0.0%,35.00934839700005,-97.44417348999997,2020-03-24 22:57 EDT,40,087,38.634,0.02588393642905213
Muskogee,Oklahoma,1,0,0,0,0.0%,35.61611261500008,-95.379465349,2020-03-24 22:57 EDT,40,101,69.084,0.014475131723698685
Pontotoc,Oklahoma,1,0,0,0,0.0%,34.728015113000026,-96.684341476,2020-03-24 22:57 EDT,40,123,38.358,0.026070180927055632
Mayes,Oklahoma,1,1,0,0,0.0%,36.300894245000045,-95.23192599299995,2020-03-24 22:57 EDT,40,097,40.980,0.02440214738897023
New Castle,Delaware,71,13,0,0,0.0%,39.65977,-75.56394,2020-03-24 22:57 EDT,10,003,555.133,0.12789727867015652
Sussex,Delaware,23,3,0,0,0.0%,38.66201719,-75.39879573,2020-03-24 22:57 EDT,10,005,219.540,0.10476450760681426
Kent,Delaware,10,0,0,0,0.0%,39.08881449,-75.56713028,2020-03-24 22:57 EDT,10,001,174.822,0.05720103877086408
Johnson,Kansas,36,4,1,1,2.8%,38.88377293,-94.82222518,2020-03-24 22:57 EDT,20,091,585.502,0.061485699451069346
Wyandotte,Kansas,22,6,1,1,4.5%,39.11407013,-94.76524274,2020-03-24 22:57 EDT,20,209,164.345,0.13386473576926589
Leavenworth,Kansas,7,2,0,0,0.0%,39.19872397,-95.03852507,2020-03-24 22:57 EDT,20,103,80.042,0.08745408660453262
Sedgwick,Kansas,7,4,0,0,0.0%,37.684760536000056,-97.46094701199995,2020-03-24 22:57 EDT,20,173,512.064,0.013670166229221348
Douglas,Kansas,6,2,0,0,0.0%,38.88462907,-95.29255463,2020-03-24 22:57 EDT,20,045,119.319,0.05028536947175219
Butler,Kansas,3,0,0,0,0.0%,37.78128093,-96.83903083,2020-03-24 22:57 EDT,20,015,66.468,0.04513450081242101
Cherokee,Kansas,2,0,0,0,0.0%,37.16926692000004,-94.84626757599995,2020-03-24 22:57 EDT,20,021,20.331,0.09837194432147951
Linn,Kansas,2,0,0,0,0.0%,38.212274609000076,-94.84295890699995,2020-03-24 22:57 EDT,20,107,9.635,0.2075765438505449
Morris,Kansas,2,0,0,0,0.0%,38.68744149200006,-96.649758331,2020-03-24 22:57 EDT,20,127,5.566,0.35932446999640677
Reno,Kansas,2,0,0,0,0.0%,37.95295469000007,-98.08600654899999,2020-03-24 22:57 EDT,20,155,63.101,0.0316952187762476
Lyon,Kansas,2,0,0,0,0.0%,38.45614815200002,-96.15265223999997,2020-03-24 22:57 EDT,20,111,33.299,0.06006186371963122
Crawford,Kansas,2,0,0,0,0.0%,37.50733500500007,-94.85179824099998,2020-03-24 22:57 EDT,20,037,39.108,0.05114043162524291
Franklin,Kansas,1,0,0,0,0.0%,38.56451748,-95.28594053,2020-03-24 22:57 EDT,20,059,25.563,0.03911903923639635
Jackson,Kansas,1,0,0,0,0.0%,39.416802722000064,-95.79367440299995,2020-03-24 22:57 EDT,20,085,13.318,0.07508634930169696
Mitchell,Kansas,1,0,0,0,0.0%,39.39328950600003,-98.20939863599995,2020-03-24 22:57 EDT,20,123,6.222,0.1607200257152041
Bourbon,Kansas,1,0,0,0,0.0%,37.85524910400005,-94.84927210200001,2020-03-24 22:57 EDT,20,011,14.702,0.06801795674057952
Pottawatomie,Kansas,1,0,0,0,0.0%,39.37957452200004,-96.34327382499998,2020-03-24 22:57 EDT,20,149,23.545,0.04247186239116585
Doniphan,Kansas,1,1,0,0,0.0%,39.78766833800007,-95.14794245599995,2020-03-24 22:57 EDT,20,043,7.736,0.1292657704239917
Woodson,Kansas,1,1,0,0,0.0%,37.88665994900003,-95.740150106,2020-03-24 22:57 EDT,20,207,3.170,0.31545741324921134
Bernalillo,New Mexico,43,5,0,0,0.0%,35.05128463,-106.6703125,2020-03-24 22:57 EDT,35,001,677.692,0.06345065309904795
Santa Fe,New Mexico,14,2,0,0,0.0%,35.69168,-105.93796,2020-03-24 22:57 EDT,35,049,148.917,0.09401210070039015
Sandoval,New Mexico,7,0,0,0,0.0%,35.68878872,-106.8666133,2020-03-24 22:57 EDT,35,043,140.769,0.049726857475722634
San Juan,New Mexico,7,4,0,0,0.0%,32.763250000000035,-107.90733999999998,2020-03-24 22:57 EDT,35,045,127.455,0.054921344788356675
Chaves,New Mexico,4,0,0,0,0.0%,33.36320250500006,-104.46692954799994,2020-03-24 22:57 EDT,35,005,65.459,0.06110695244351426
Taos,New Mexico,3,0,0,0,0.0%,36.57785635,-105.63103570000001,2020-03-24 22:57 EDT,35,055,32.888,0.0912186815859888
McKinley,New Mexico,3,1,0,0,0.0%,35.58049693200008,-108.26144342699995,2020-03-24 22:57 EDT,35,031,72.849,0.04118107317876704
Socorro,New Mexico,2,0,0,0,0.0%,34.060140000000004,-106.89187,2020-03-24 22:57 EDT,35,053,17.000,0.11764705882352941
San Miguel,New Mexico,1,0,0,0,0.0%,32.15629000000007,-106.73563999999999,2020-03-24 22:57 EDT,35,047,28.034,0.03567097096382963
Lea,New Mexico,1,0,0,0,0.0%,32.79212367300005,-103.41242973,2020-03-24 22:57 EDT,35,025,70.126,0.014260046202549696
Cibola,New Mexico,1,1,0,0,0.0%,34.912366364000036,-108.00005614799994,2020-03-24 22:57 EDT,35,006,26.978,0.037067239973311586
Curry,New Mexico,1,1,0,0,0.0%,34.57415904700008,-103.34693360399996,2020-03-24 22:57 EDT,35,009,50.199,0.019920715552102633
Chittenden,Vermont,40,8,4,4,10.0%,44.45799511,-73.05404973,2020-03-24 22:57 EDT,50,007,162.052,0.24683434946807195
Windsor,Vermont,15,3,1,1,6.7%,43.48115,-72.38580999999998,2020-03-24 22:57 EDT,50,027,55.427,0.2706262290941238
Bennington,Vermont,9,5,0,0,0.0%,42.87672,-73.19818000000002,2020-03-24 22:57 EDT,50,003,35.920,0.2505567928730512
Addison,Vermont,8,2,0,0,0.0%,44.028073600000006,-73.13152876,2020-03-24 22:57 EDT,50,001,36.939,0.21657326944421884
Rutland,Vermont,5,1,0,0,0.0%,43.57982762400008,-73.03585820899997,2020-03-24 22:57 EDT,50,021,59.273,0.08435544008233091
Windham,Vermont,5,0,0,0,0.0%,42.99061950300006,-72.71390945599995,2020-03-24 22:57 EDT,50,025,43.150,0.11587485515643106
Washington,Vermont,3,0,0,0,0.0%,44.27344561,-72.61485925,2020-03-24 22:57 EDT,50,023,58.477,0.05130222138618602
Orange,Vermont,3,0,0,0,0.0%,44.148540000000004,-72.40233,2020-03-24 22:57 EDT,50,017,28.937,0.10367349759823065
Franklin,Vermont,2,0,0,0,0.0%,44.85731714100008,-72.89153543399993,2020-03-24 22:57 EDT,50,011,49.025,0.0407955124936257
Orleans,Vermont,2,0,0,0,0.0%,44.828846720000065,-72.24379498499997,2020-03-24 22:57 EDT,50,019,26.911,0.07431905168890046
Lamoille,Vermont,2,1,0,0,0.0%,44.60570440300006,-72.64147067799995,2020-03-24 22:57 EDT,50,015,25.268,0.0791514959632737
Caledonia,Vermont,1,0,0,0,0.0%,44.464737524000036,-72.10233245699999,2020-03-24 22:57 EDT,50,005,30.425,0.03286770747740345
Honolulu,Hawaii,58,5,1,1,1.7%,21.30493,-157.85788,2020-03-24 22:57 EDT,15,003,987.638,0.05872597044666163
Maui,Hawaii,9,0,0,0,0.0%,20.85953512,-156.5646068,2020-03-24 22:57 EDT,15,009,165.281,0.05445271991335968
Hawaii,Hawaii,2,0,0,0,0.0%,19.59811745900004,-155.51836073199996,2020-03-24 22:57 EDT,15,001,197.658,0.010118487488490221
Kauai,Hawaii,1,0,0,0,0.0%,22.0825024,-159.7275965,2020-03-24 22:57 EDT,15,007,71.377,0.014010115303248947
Blaine,Idaho,36,0,0,0,0.0%,43.41233465,-113.9798058,2020-03-24 22:57 EDT,16,013,21.994,1.6368100391015732
Ada,Idaho,19,0,0,0,0.0%,43.45105691,-116.2411338,2020-03-24 22:57 EDT,16,001,446.052,0.04259593051931165
Kootenai,Idaho,8,2,0,0,0.0%,47.677587276000054,-116.69713192799999,2020-03-24 22:57 EDT,16,055,153.605,0.05208163796751408
Canyon,Idaho,5,0,0,0,0.0%,43.62506703800005,-116.70926053099998,2020-03-24 22:57 EDT,16,027,212.230,0.02355934599255525
Teton,Idaho,2,0,0,0,0.0%,43.75945168,-111.2076444,2020-03-24 22:57 EDT,16,081,11.080,0.18050541516245489
Madison,Idaho,2,0,0,0,0.0%,43.78418564,-111.6591909,2020-03-24 22:57 EDT,16,065,38.705,0.0516729104766826
Bingham,Idaho,2,0,0,0,0.0%,43.21865083700003,-112.39503283799995,2020-03-24 22:57 EDT,16,011,45.551,0.04390682970736098
Bannock,Idaho,2,0,0,0,0.0%,42.659377418000076,-112.21102289599995,2020-03-24 22:57 EDT,16,005,85.065,0.023511432434021044
Jefferson,Idaho,2,2,0,0,0.0%,43.820110672000055,-112.311340455,2020-03-24 22:57 EDT,16,051,27.969,0.07150774071293217
Twin Falls,Idaho,1,0,0,0,0.0%,42.55619,-114.4696,2020-03-24 22:57 EDT,16,083,83.666,0.01195228647240217
Valley,Idaho,1,0,0,0,0.0%,44.76844993700008,-115.56055565199995,2020-03-24 22:57 EDT,16,085,10.401,0.09614460148062687
Cassia,Idaho,1,0,0,0,0.0%,42.283893902000045,-113.600294423,2020-03-24 22:57 EDT,16,031,23.615,0.04234596654668643
Douglas,Nebraska,43,4,0,0,0.0%,41.29535164,-96.15533409999999,2020-03-24 22:57 EDT,31,055,554.992,0.07747859428604377
Sarpy,Nebraska,8,0,0,0,0.0%,41.11286262,-96.1134336,2020-03-24 22:57 EDT,31,153,178.351,0.044855369468071386
Lincoln,Nebraska,3,0,0,0,0.0%,41.04778534,-100.7451548,2020-03-24 22:57 EDT,31,111,35.433,0.08466683600033867
Washington,Nebraska,3,1,0,0,0.0%,41.531068861000044,-96.22248094799994,2020-03-24 22:57 EDT,31,177,20.219,0.14837529056827736
Knox,Nebraska,2,0,0,0,0.0%,42.63165456,-97.89463638,2020-03-24 22:57 EDT,31,107,8.460,0.23640661938534277
Cass,Nebraska,2,0,0,0,0.0%,40.90975787,-96.14136094,2020-03-24 22:57 EDT,31,025,25.702,0.07781495603454984
Lancaster,Nebraska,2,0,0,0,0.0%,40.78417019500007,-96.68774050199993,2020-03-24 22:57 EDT,31,109,310.094,0.006449657200719782
Buffalo,Nebraska,2,0,0,0,0.0%,40.85573398100007,-99.07479999799996,2020-03-24 22:57 EDT,31,019,49.030,0.040791352233326535
Adams,Nebraska,1,0,0,0,0.0%,40.52445442,-98.50120204,2020-03-24 22:57 EDT,31,001,31.583,0.03166260329924326
Nemaha,Nebraska,1,0,0,0,0.0%,40.38499768200006,-95.85407456999997,2020-03-24 22:57 EDT,31,127,7.004,0.14277555682467163
Gage,Nebraska,1,0,0,0,0.0%,40.26193055600004,-96.68946416299995,2020-03-24 22:57 EDT,31,067,21.595,0.0463070155128502
Madison,Nebraska,1,0,0,0,0.0%,41.91672764400005,-97.60077318199995,2020-03-24 22:57 EDT,31,119,35.164,0.02843817540666591
Saunders,Nebraska,1,1,0,0,0.0%,41.226516985000046,-96.637534309,2020-03-24 22:57 EDT,31,155,21.024,0.04756468797564688
Gallatin,Montana,19,2,0,0,0.0%,45.54045182,-111.17041090000002,2020-03-24 22:57 EDT,30,031,104.729,0.18142061893076417
Yellowstone,Montana,8,1,0,0,0.0%,45.93711629,-108.2743481,2020-03-24 22:57 EDT,30,111,157.816,0.05069194504993157
Missoula,Montana,6,0,0,0,0.0%,46.87278,-113.99625,2020-03-24 22:57 EDT,30,063,115.983,0.05173171930369106
Flathead,Montana,4,0,0,0,0.0%,48.29795411300006,-114.04913649999996,2020-03-24 22:57 EDT,30,029,98.082,0.04078220264676495
Silver Bow,Montana,3,1,0,0,0.0%,45.99544,-112.65661000000001,2020-03-24 22:57 EDT,30,093,34.814,0.08617222956281956
Lewis and Clark,Montana,3,0,0,0,0.0%,47.12481497,-112.3941446,2020-03-24 22:57 EDT,30,049,67.077,0.04472471935238607
Cascade,Montana,3,0,0,0,0.0%,47.30765306100005,-111.34686724999996,2020-03-24 22:57 EDT,30,013,81.746,0.03669904337826927
Broadwater,Montana,1,0,0,0,0.0%,46.2694,-111.45200000000001,2020-03-24 22:57 EDT,30,007,5.834,0.17140898183064793
Roosevelt,Montana,1,0,0,0,0.0%,48.29567118300008,-105.01703534899995,2020-03-24 22:57 EDT,30,085,11.228,0.08906305664410402
Madison,Montana,1,0,0,0,0.0%,45.30086479000005,-111.92037936699995,2020-03-24 22:57 EDT,30,057,8.218,0.12168410805548796
Ravalli,Montana,1,0,0,0,0.0%,46.08168318200006,-114.12154372699995,2020-03-24 22:57 EDT,30,081,41.902,0.02386520929788554
Jefferson,Montana,1,1,0,0,0.0%,46.148399365000046,-112.09380540399995,2020-03-24 22:57 EDT,30,043,11.778,0.08490405841399219
Burleigh,North Dakota,18,0,0,0,0.0%,46.97801044,-100.4669442,2020-03-24 22:57 EDT,38,015,93.737,0.19202662769237333
Morton,North Dakota,7,0,0,0,0.0%,46.71678116,-101.28570520000001,2020-03-24 22:57 EDT,38,059,30.544,0.22917757988475643
Ward,North Dakota,3,0,0,0,0.0%,48.22168092,-101.5418179,2020-03-24 22:57 EDT,38,101,69.034,0.04345684735058088
Cass,North Dakota,3,2,0,0,0.0%,46.93296954,-97.24812121,2020-03-24 22:57 EDT,38,017,174.202,0.017221386666054352
Pierce,North Dakota,2,0,0,0,0.0%,48.249588142000036,-99.97183049899996,2020-03-24 22:57 EDT,38,069,4.210,0.4750593824228029
Ramsey,North Dakota,1,0,0,0,0.0%,48.280143039000045,-98.70822524699993,2020-03-24 22:57 EDT,38,071,11.557,0.08652764558276368
Dunn,North Dakota,1,1,0,0,0.0%,47.347322864000034,-102.62571179799994,2020-03-24 22:57 EDT,38,025,4.387,0.22794620469569185
Walsh,North Dakota,1,1,0,0,0.0%,48.36945576200003,-97.72132782799996,2020-03-24 22:57 EDT,38,099,10.802,0.09257544899092761
Anchorage,Alaska,17,0,0,0,0.0%,61.217530000000004,-149.85825,2020-03-24 22:57 EDT,02,020,296.112,0.05741070946128492
Fairbanks North Star,Alaska,7,0,0,0,0.0%,64.80850665,-146.56348119999996,2020-03-24 22:57 EDT,02,090,99.653,0.07024374579791878
Ketchikan Gateway,Alaska,6,0,0,0,0.0%,55.00186527,-130.54977,2020-03-24 22:57 EDT,02,130,13.804,0.43465662126919735
Juneau,Alaska,1,0,0,0,0.0%,58.45801033900006,-134.17676804200002,2020-03-24 22:57 EDT,02,110,32.330,0.03093102381688834
Monongalia,West Virginia,16,11,0,0,0.0%,39.630233859000036,-80.04655462899994,2020-03-24 22:57 EDT,54,061,105.252,0.15201611370805304
Kanawha,West Virginia,4,0,0,0,0.0%,38.33646158100004,-81.52819577899999,2020-03-24 22:57 EDT,54,039,185.710,0.021538958591352107
Jefferson,West Virginia,3,0,0,0,0.0%,39.30769274,-77.86269441,2020-03-24 22:57 EDT,54,037,56.179,0.05340073693016964
Marshall,West Virginia,3,1,0,0,0.0%,39.860149170000064,-80.66105196399997,2020-03-24 22:57 EDT,54,051,31.645,0.09480170643071575
Harrison,West Virginia,3,1,0,0,0.0%,39.28346121900006,-80.37982177199996,2020-03-24 22:57 EDT,54,033,68.209,0.04398246565702473
Mercer,West Virginia,2,0,0,0,0.0%,37.40556515,-81.11143231,2020-03-24 22:57 EDT,54,055,60.486,0.03306550276096948
Tucker,West Virginia,2,0,0,0,0.0%,39.11355082500006,-79.56492128999997,2020-03-24 22:57 EDT,54,093,7.027,0.2846164792941511
Jackson,West Virginia,2,1,0,0,0.0%,38.832745224000064,-81.67323565799995,2020-03-24 22:57 EDT,54,035,29.018,0.06892273761113792
Putnam,West Virginia,1,0,0,0,0.0%,38.508625255000034,-81.90904709599994,2020-03-24 22:57 EDT,54,079,56.652,0.01765162748005366
Fremont,Wyoming,12,2,0,0,0.0%,43.04051864,-108.63049740000001,2020-03-24 22:57 EDT,56,013,40.076,0.2994310809462022
Laramie,Wyoming,8,1,0,0,0.0%,41.30696127,-104.68954980000001,2020-03-24 22:57 EDT,56,021,97.692,0.08189002170085574
Sheridan,Wyoming,4,0,0,0,0.0%,44.79792,-106.95586999999999,2020-03-24 22:57 EDT,56,033,30.012,0.13328002132480343
Teton,Wyoming,3,1,0,0,0.0%,43.91885107,-110.5962596,2020-03-24 22:57 EDT,56,039,23.059,0.13010104514506265
Natrona,Wyoming,2,1,0,0,0.0%,42.96215392900008,-106.79859709299996,2020-03-24 22:57 EDT,56,025,80.610,0.024810817516437166
Carbon,Wyoming,2,0,0,0,0.0%,41.69460744600008,-106.93065469299995,2020-03-24 22:57 EDT,56,007,15.477,0.12922400982102475
Park,Wyoming,1,0,0,0,0.0%,44.52055108,-109.5884635,2020-03-24 22:57 EDT,56,029,29.121,0.03433948010027128
Campbell,Wyoming,1,0,0,0,0.0%,44.248410382000024,-105.54838539299999,2020-03-24 22:57 EDT,56,005,47.708,0.020960845141276097
Beadle,South Dakota,13,1,0,0,0.0%,44.41448462,-98.27810992,2020-03-24 22:57 EDT,46,005,18.374,0.707521497768586
Minnehaha,South Dakota,5,0,0,0,0.0%,43.67417757,-96.79142458,2020-03-24 22:57 EDT,46,099,186.749,0.026773905081151704
Davison,South Dakota,2,0,0,0,0.0%,43.67472829,-98.14595897,2020-03-24 22:57 EDT,46,035,19.901,0.10049746243907341
McCook,South Dakota,2,0,0,0,0.0%,43.67430648,-97.36842159999999,2020-03-24 22:57 EDT,46,087,5.511,0.3629105425512611
Pennington,South Dakota,1,0,1,1,100.0%,44.003745,-102.82390079999999,2020-03-24 22:57 EDT,46,103,109.294,0.009149633099712702
Charles Mix,South Dakota,1,0,0,0,0.0%,43.20747461,-98.57667036,2020-03-24 22:57 EDT,46,023,9.344,0.10702054794520549
Bon Homme,South Dakota,1,0,0,0,0.0%,42.99336042,-97.88666966,2020-03-24 22:57 EDT,46,009,6.969,0.1434926101305783
Brown,South Dakota,1,0,0,0,0.0%,45.58973999800003,-98.35159131700001,2020-03-24 22:57 EDT,46,013,38.840,0.025746652935118432
Codington,South Dakota,1,0,0,0,0.0%,44.97785121300007,-97.188570236,2020-03-24 22:57 EDT,46,029,27.993,0.03572321651841531
Hughes,South Dakota,1,0,0,0,0.0%,44.39433156600006,-99.98534763899994,2020-03-24 22:57 EDT,46,065,17.617,0.05676335357892944
Lyman,South Dakota,1,0,0,0,0.0%,43.89298233400008,-99.85981042699996,2020-03-24 22:57 EDT,46,085,3.869,0.25846471956577927
Brookings,South Dakota,1,1,0,0,0.0%,44.36967918400006,-96.79047869999994,2020-03-24 22:57 EDT,46,011,34.239,0.029206460469055753
Seminole,Georgia,2,2,0,0,0.0%,30.947967307000056,-84.86856770199995,2020-03-24 22:57 EDT,13,253,8.437,0.2370510845087116
Fannin,Georgia,1,1,0,0,0.0%,34.86418422700007,-84.31991879299994,2020-03-24 22:57 EDT,13,111,24.925,0.04012036108324975
Telfair,Georgia,1,1,0,0,0.0%,31.92931889700003,-82.93898954499997,2020-03-24 22:57 EDT,13,271,16.115,0.062053986968662746
Fremont,Colorado,1,1,0,0,0.0%,38.47295719300007,-105.43954673799999,2020-03-24 22:57 EDT,08,043,47.002,0.021275690396153357
Huerfano,Colorado,1,1,0,0,0.0%,37.684677728000054,-104.96059879899997,2020-03-24 22:57 EDT,08,055,6.583,0.15190642564180468
La Plata,Colorado,1,1,0,0,0.0%,37.40004000000005,-108.06346999999994,2020-03-24 22:57 EDT,08,067,55.101,0.01814849095297726
Hot Spring,Arkansas,1,1,0,0,0.0%,34.509600000000034,-93.05176999999998,2020-03-24 22:57 EDT,05,059,33.520,0.029832935560859187
Baltimore City,Maryland,41,10,0,0,0.0%,39.30194126,-76.61111168,2020-03-24 22:57 EDT,24,510,614.700,0.06669920286318529
Richmond City,Virginia,11,3,0,0,0.0%,37.52950871,-77.47573291,2020-03-24 22:57 EDT,51,760,223.787,0.04915388293332499
Williamsburg,Virginia,5,0,1,1,20.0%,37.26927,-76.70756,2020-03-24 22:57 EDT,51,830,14.788,0.3381119826886665
Norfolk,Virginia,5,1,0,0,0.0%,36.89279963,-76.26098429,2020-03-24 22:57 EDT,51,710,245.592,0.020358969347535748
Portsmouth City,Virginia,3,2,0,0,0.0%,36.84915825100006,-76.35371775099999,2020-03-24 22:57 EDT,51,740,95.311,0.03147590519457355
Lynchburg,Virginia,2,2,0,0,0.0%,37.40040903,-79.19097922,2020-03-24 22:57 EDT,51,680,80.131,0.024959129425565635
Harrisonburg,Virginia,1,0,0,0,0.0%,38.45163,-78.8697,2020-03-24 22:57 EDT,51,660,53.391,0.01872974845947819
Weber-Morgan,Utah,9,1,0,0,0.0%,41.2245943,-111.9703114,2020-03-24 22:57 EDT,49,057,247.731,0.03632972861692723
St. Louis City,Missouri,37,15,1,1,2.7%,38.63399182,-90.24789799,2020-03-24 22:57 EDT,29,510,311.273,0.11886671828266507
Blue earth,Minnesota,5,0,0,0,0.0%,43.9505,-93.9878,2020-03-24 22:57 EDT,27,013,66.322,0.07538976508549199
