County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Caldwell,Missouri,1,0,0,0,0.0%,39.655751261000034,-93.98283265799995,2020-04-02 22:55 EDT,29,025,9.049,0.1105094485578517
Crawford,Missouri,1,0,0,0,0.0%,37.976331088,-91.30394174700001,2020-04-02 22:55 EDT,29,055,24.280,0.04118616144975288
DeKalb,Missouri,1,0,0,0,0.0%,39.89319839800004,-94.40467258599995,2020-04-02 22:55 EDT,29,063,12.564,0.0795924864692773
Gasconade,Missouri,1,0,0,0,0.0%,38.43913560500005,-91.50797646099994,2020-04-02 22:55 EDT,29,073,14.746,0.06781500067815001
Livingston,Missouri,1,0,0,0,0.0%,39.78209871100006,-93.54828689,2020-04-02 22:55 EDT,29,117,15.076,0.0663305916688777
Morgan,Missouri,1,0,0,0,0.0%,38.42823489500006,-92.88718929799995,2020-04-02 22:55 EDT,29,141,20.137,0.04965983016338084
Pettis,Missouri,1,0,0,0,0.0%,38.728259697000105,-93.28514905899999,2020-04-02 22:55 EDT,29,159,42.371,0.02360104788652616
Pike,Missouri,1,0,0,0,0.0%,39.34291081200007,-91.174378231,2020-04-02 22:55 EDT,29,163,18.489,0.05408621342419817
Ralls,Missouri,1,0,0,0,0.0%,39.527118999,-91.52336508799999,2020-04-02 22:55 EDT,29,173,10.217,0.09787608887148869
Ray,Missouri,1,0,0,0,0.0%,39.35314902,-93.98982478200001,2020-04-02 22:55 EDT,29,177,22.825,0.04381161007667032
Shelby,Missouri,1,0,0,0,0.0%,39.7977379940001,-92.07658680200001,2020-04-02 22:55 EDT,29,205,6.061,0.1649892756970797
Texas,Missouri,1,0,0,0,0.0%,37.3172212860001,-91.964999141,2020-04-02 22:55 EDT,29,215,25.671,0.038954462233648866
Howell,Missouri,1,0,0,0,0.0%,36.773937061000034,-91.88647479199993,2020-04-02 22:55 EDT,29,091,40.102,0.024936412149020003
New Madrid,Missouri,1,1,0,0,0.0%,36.59586000000007,-89.52826999999996,2020-04-02 22:55 EDT,29,143,17.811,0.05614507888383583
Milwaukee,Wisconsin,869,89,16,16,1.8%,43.042,-87.90687,2020-04-02 22:55 EDT,55,079,954.209,0.9107019531360531
Dane,Wisconsin,238,6,3,3,1.3%,43.2509,-89.51829000000002,2020-04-02 22:55 EDT,55,025,529.843,0.4491896656179283
Waukesha,Wisconsin,120,13,1,1,0.8%,43.01458,-88.23548000000002,2020-04-02 22:55 EDT,55,133,398.879,0.30084311282368836
Kenosha,Wisconsin,67,13,0,0,0.0%,42.58808,-87.82326,2020-04-02 22:55 EDT,55,059,168.330,0.3980276837165092
Ozaukee,Wisconsin,47,1,5,5,10.6%,43.38406045,-87.95080924,2020-04-02 22:55 EDT,55,089,88.284,0.5323727968827874
Washington,Wisconsin,46,2,1,1,2.2%,43.36846263,-88.23074627,2020-04-02 22:55 EDT,55,131,134.535,0.34191845988032854
Racine,Wisconsin,35,7,0,0,0.0%,42.72564000000001,-87.78955,2020-04-02 22:55 EDT,55,101,195.398,0.17912158773375367
Fond du Lac,Wisconsin,28,4,2,2,7.1%,43.77302,-88.44709,2020-04-02 22:55 EDT,55,039,102.315,0.2736646630503836
Winnebago,Wisconsin,24,5,0,0,0.0%,44.07516,-88.52521999999998,2020-04-02 22:55 EDT,55,139,169.926,0.14123795063733627
Rock,Wisconsin,19,2,1,1,5.3%,42.67120761,-89.07156318,2020-04-02 22:55 EDT,55,105,161.769,0.11745142765301139
La Crosse,Wisconsin,19,0,0,0,0.0%,43.81267,-91.25206,2020-04-02 22:55 EDT,55,063,117.850,0.1612218922358931
Brown,Wisconsin,17,6,0,0,0.0%,44.45262729,-88.00370915,2020-04-02 22:55 EDT,55,009,259.786,0.06543847628432634
Sauk,Wisconsin,16,2,2,2,12.5%,43.42669313,-89.9483328,2020-04-02 22:55 EDT,55,111,63.596,0.25158815019812564
Sheboygan,Wisconsin,16,4,0,0,0.0%,43.74978,-87.71343,2020-04-02 22:55 EDT,55,117,115.205,0.13888286098693634
Columbia,Wisconsin,15,1,0,0,0.0%,43.46663,-89.33374585,2020-04-02 22:55 EDT,55,021,56.954,0.2633704393018928
Walworth,Wisconsin,15,3,0,0,0.0%,42.66860085,-88.54195408,2020-04-02 22:55 EDT,55,127,103.013,0.1456126896605283
Eau Claire,Wisconsin,14,2,0,0,0.0%,44.81658,-91.50077,2020-04-02 22:55 EDT,55,035,102.991,0.1359342078434038
Outagamie,Wisconsin,14,2,0,0,0.0%,44.41615179,-88.46497822,2020-04-02 22:55 EDT,55,087,184.754,0.07577643785790834
Dodge,Wisconsin,13,0,0,0,0.0%,43.4162726,-88.70750858,2020-04-02 22:55 EDT,55,027,87.776,0.14810426540284358
Jefferson,Wisconsin,12,0,0,0,0.0%,43.02076065,-88.77587692,2020-04-02 22:55 EDT,55,055,84.652,0.1417568397675188
Chippewa,Wisconsin,11,1,0,0,0.0%,45.06939639,-91.279892,2020-04-02 22:55 EDT,55,017,63.635,0.17286084701815038
Marathon,Wisconsin,8,3,0,0,0.0%,44.89828784,-89.75909446,2020-04-02 22:55 EDT,55,073,135.264,0.05914360066240832
Douglas,Wisconsin,7,0,0,0,0.0%,46.43154108,-91.91539378,2020-04-02 22:55 EDT,55,031,43.402,0.16128289018939218
Green,Wisconsin,7,0,0,0,0.0%,42.6799749,-89.6022699,2020-04-02 22:55 EDT,55,045,36.864,0.18988715277777776
Pierce,Wisconsin,7,0,0,0,0.0%,44.72273325,-92.42192317,2020-04-02 22:55 EDT,55,093,41.603,0.1682570968439776
Clark,Wisconsin,6,1,0,0,0.0%,44.7347153360001,-90.61200829,2020-04-02 22:55 EDT,55,019,34.491,0.17395842393667912
St. Croix,Wisconsin,6,0,0,0,0.0%,45.76718408,-92.14814145,2020-04-02 22:55 EDT,55,109,87.917,0.06824618674431567
Juneau,Wisconsin,4,0,0,0,0.0%,43.920683953,-90.118169295,2020-04-02 22:55 EDT,55,057,26.419,0.1514061849426549
Bayfield,Wisconsin,3,0,0,0,0.0%,46.52358987,-91.200841,2020-04-02 22:55 EDT,55,007,14.992,0.20010672358591247
Calumet,Wisconsin,3,1,0,0,0.0%,44.08345086,-88.18359015,2020-04-02 22:55 EDT,55,015,49.807,0.06023249744011887
Dunn,Wisconsin,3,0,0,0,0.0%,44.94656917,-91.89636358,2020-04-02 22:55 EDT,55,033,44.498,0.06741876039372556
Iowa,Wisconsin,3,0,0,0,0.0%,43.00041354,-90.13535249,2020-04-02 22:55 EDT,55,049,23.620,0.12701100762066045
Monroe,Wisconsin,3,1,0,0,0.0%,43.945716446999995,-90.61781224799999,2020-04-02 22:55 EDT,55,081,45.502,0.06593116786075338
Oneida,Wisconsin,3,0,0,0,0.0%,45.705537368000094,-89.52183343,2020-04-02 22:55 EDT,55,085,35.345,0.08487763474324515
Vilas,Wisconsin,3,0,0,0,0.0%,46.0528601990001,-89.51481038899998,2020-04-02 22:55 EDT,55,125,21.593,0.13893391376835082
Waupaca,Wisconsin,2,0,1,1,50.0%,44.4704161820001,-88.96482605599991,2020-04-02 22:55 EDT,55,135,51.444,0.03887722572117254
Buffalo,Wisconsin,2,1,0,0,0.0%,44.384239448000066,-91.75192482799996,2020-04-02 22:55 EDT,55,011,13.167,0.151894888736994
Door,Wisconsin,2,1,0,0,0.0%,44.943213323000066,-87.31731062099999,2020-04-02 22:55 EDT,55,029,27.439,0.07288895367906993
Grant,Wisconsin,2,0,0,0,0.0%,42.871980298000004,-90.70267956699993,2020-04-02 22:55 EDT,55,043,51.828,0.03858917959404183
Jackson,Wisconsin,2,0,0,0,0.0%,44.319154504,-90.805148559,2020-04-02 22:55 EDT,55,053,20.506,0.09753242953281967
Marinette,Wisconsin,2,0,0,0,0.0%,45.3832309370001,-88.03362785799999,2020-04-02 22:55 EDT,55,075,40.537,0.04933764215408146
Marquette,Wisconsin,2,0,0,0,0.0%,43.819622600000066,-89.39878121799995,2020-04-02 22:55 EDT,55,077,15.207,0.13151837969356217
Portage,Wisconsin,2,1,0,0,0.0%,44.476014488000004,-89.501379324,2020-04-02 22:55 EDT,55,097,70.599,0.028329013158826615
Richland,Wisconsin,2,0,0,0,0.0%,43.375607648,-90.4294545809999,2020-04-02 22:55 EDT,55,103,17.539,0.11403158674952961
Wood,Wisconsin,2,0,0,0,0.0%,44.47523,-90.16062,2020-04-02 22:55 EDT,55,141,73.274,0.027294811256380162
Iron,Wisconsin,1,0,1,1,100.0%,46.262259312,-90.2419544429999,2020-04-02 22:55 EDT,55,051,5.715,0.17497812773403326
Ashland,Wisconsin,1,0,0,0,0.0%,46.31386578600007,-90.67803600799994,2020-04-02 22:55 EDT,55,003,15.712,0.06364562118126273
Crawford,Wisconsin,1,0,0,0,0.0%,43.238797649000034,-90.92323863399996,2020-04-02 22:55 EDT,55,023,16.288,0.061394891944990176
Oconto,Wisconsin,1,0,0,0,0.0%,45.02609121400008,-88.26924557199999,2020-04-02 22:55 EDT,55,083,37.556,0.026626903823623392
Adams,Wisconsin,1,1,0,0,0.0%,43.963937918000056,-89.76077662200001,2020-04-02 22:55 EDT,55,001,20.073,0.04981816370248592
Menominee,Wisconsin,1,1,0,0,0.0%,45.004360192000036,-88.70992326199995,2020-04-02 22:55 EDT,55,078,4.579,0.21838829438742086
Trempealeau,Wisconsin,1,1,0,0,0.0%,44.304916419000044,-91.35795450899995,2020-04-02 22:55 EDT,55,121,29.438,0.0339696990284666
Fairfax,Virginia,328,40,2,2,0.6%,38.84179,-77.30887,2020-04-02 22:55 EDT,51,059,1143.529,0.2868313790030686
Arlington,Virginia,128,9,2,2,1.6%,38.8905,-77.08629,2020-04-02 22:55 EDT,51,013,231.803,0.5521930259746423
Loudoun,Virginia,121,16,1,1,0.8%,39.09069908,-77.63564793,2020-04-02 22:55 EDT,51,107,385.143,0.3141690229343386
Prince William,Virginia,117,11,1,1,0.9%,38.7024474,-77.4800235,2020-04-02 22:55 EDT,51,153,456.749,0.25615819629599623
James City,Virginia,97,2,2,2,2.1%,37.31327387,-76.77335259,2020-04-02 22:55 EDT,51,095,74.153,1.3081062128302292
Henrico,Virginia,87,9,2,2,2.3%,37.5059,-77.3324,2020-04-02 22:55 EDT,51,087,325.642,0.26716455494070174
Chesterfield,Virginia,73,14,0,0,0.0%,37.37756,-77.50816999999998,2020-04-02 22:55 EDT,51,041,339.447,0.21505566406537696
Stafford,Virginia,27,0,0,0,0.0%,38.42346,-77.40816,2020-04-02 22:55 EDT,51,179,144.012,0.18748437630197484
Albemarle,Virginia,23,2,0,0,0.0%,38.02284365,-78.55658355,2020-04-02 22:55 EDT,51,003,106.355,0.2162568755582718
York,Virginia,17,1,1,1,5.9%,37.24188617,-76.55913612,2020-04-02 22:55 EDT,51,199,67.587,0.25152766064479853
Frederick,Virginia,16,1,0,0,0.0%,39.204587276999995,-78.262592388,2020-04-02 22:55 EDT,51,069,85.153,0.18789707937477249
Louisa,Virginia,12,0,0,0,0.0%,37.9781295,-77.96296193,2020-04-02 22:55 EDT,51,109,35.380,0.3391746749576031
Rockingham,Virginia,11,2,0,0,0.0%,38.51222637,-78.87590319,2020-04-02 22:55 EDT,51,165,79.444,0.13846231307587734
Accomack,Virginia,10,3,0,0,0.0%,37.76287263,-75.65193639,2020-04-02 22:55 EDT,51,001,32.742,0.30541811740272434
Goochland,Virginia,9,2,0,0,0.0%,37.72201887,-77.91622239,2020-04-02 22:55 EDT,51,075,22.482,0.400320256204964
Shenandoah,Virginia,9,1,0,0,0.0%,38.8584074090001,-78.570454501,2020-04-02 22:55 EDT,51,171,43.045,0.20908351724939017
Spotsylvania,Virginia,9,1,0,0,0.0%,38.20174,-77.58855,2020-04-02 22:55 EDT,51,177,131.412,0.0684868961738654
Botetourt,Virginia,8,2,0,0,0.0%,37.55715182,-79.81229351,2020-04-02 22:55 EDT,51,023,33.222,0.2408042863162964
Fauquier,Virginia,8,1,0,0,0.0%,38.7385265400001,-77.809168031,2020-04-02 22:55 EDT,51,061,69.115,0.11574911379584751
Gloucester,Virginia,8,0,0,0,0.0%,37.41114259,-76.53781434,2020-04-02 22:55 EDT,51,073,37.161,0.21527945964855627
Hanover,Virginia,8,2,0,0,0.0%,37.76881,-77.37109,2020-04-02 22:55 EDT,51,085,104.449,0.07659240394833843
Isle of Wight,Virginia,8,3,0,0,0.0%,36.90815,-76.70794000000002,2020-04-02 22:55 EDT,51,093,36.372,0.2199494116353239
Prince George,Virginia,8,0,0,0,0.0%,37.2208600000001,-77.28673,2020-04-02 22:55 EDT,51,149,37.894,0.21111521612920253
Amherst,Virginia,6,1,0,0,0.0%,37.60480918,-79.14511364,2020-04-02 22:55 EDT,51,009,31.882,0.18819396524684776
Culpeper,Virginia,6,1,0,0,0.0%,38.48605844,-77.95596055,2020-04-02 22:55 EDT,51,047,50.450,0.11892963330029732
Franklin,Virginia,6,1,0,0,0.0%,36.9919569,-79.88091432,2020-04-02 22:55 EDT,51,067,56.233,0.10669891344939804
Mecklenburg,Virginia,5,1,0,0,0.0%,36.68677701,-78.3594444,2020-04-02 22:55 EDT,51,117,30.847,0.16209031672447888
Amelia,Virginia,4,2,0,0,0.0%,37.3360874050001,-77.9763219439999,2020-04-02 22:55 EDT,51,007,12.854,0.3111871790882215
Charles City,Virginia,4,2,0,0,0.0%,37.34197,-77.0725,2020-04-02 22:55 EDT,51,036,6.995,0.5718370264474625
Fluvanna,Virginia,4,1,0,0,0.0%,37.84178343,-78.27782392,2020-04-02 22:55 EDT,51,065,26.282,0.1521954189178906
King George,Virginia,4,0,0,0,0.0%,38.26802,-77.18348,2020-04-02 22:55 EDT,51,099,25.890,0.1544998068752414
Orange,Virginia,4,0,0,0,0.0%,38.24621838,-78.01367978,2020-04-02 22:55 EDT,51,137,35.612,0.11232168931820737
Roanoke,Virginia,4,0,0,0,0.0%,37.20889549,-80.05082,2020-04-02 22:55 EDT,51,161,93.583,0.04274280585149012
Bedford,Virginia,3,0,0,0,0.0%,37.3151688,-79.52419629,2020-04-02 22:55 EDT,51,019,77.908,0.038506956923550856
Greensville,Virginia,3,0,0,0,0.0%,36.675769318,-77.559602118,2020-04-02 22:55 EDT,51,081,11.659,0.25731194785144523
Madison,Virginia,3,0,0,0,0.0%,32.6096,-90.01833,2020-04-02 22:55 EDT,51,113,13.139,0.22832787883400563
New Kent,Virginia,3,2,0,0,0.0%,37.5180500000001,-76.97829,2020-04-02 22:55 EDT,51,127,21.103,0.14215988248116382
Northumberland,Virginia,3,0,0,0,0.0%,37.888602033000005,-76.420226043,2020-04-02 22:55 EDT,51,133,12.223,0.24543892661376096
Powhatan,Virginia,3,0,0,0,0.0%,37.55056893400009,-77.9149465799999,2020-04-02 22:55 EDT,51,145,28.574,0.10499055085042346
Warren,Virginia,3,0,0,0,0.0%,38.908691839,-78.207426235,2020-04-02 22:55 EDT,51,187,39.449,0.07604755507110447
Alleghany,Virginia,2,1,0,0,0.0%,37.7877270210001,-80.006711678,2020-04-02 22:55 EDT,51,005,15.286,0.13083867591259976
Augusta,Virginia,2,0,0,0,0.0%,38.16445124500007,-79.13389605899994,2020-04-02 22:55 EDT,51,015,74.701,0.026773403301160625
Buckingham,Virginia,2,0,0,0,0.0%,37.57189061900005,-78.52877980799997,2020-04-02 22:55 EDT,51,029,17.004,0.11761938367442953
Campbell,Virginia,2,0,0,0,0.0%,37.20558362700007,-79.09640665699999,2020-04-02 22:55 EDT,51,031,55.170,0.0362515860068878
Henry,Virginia,2,0,0,0,0.0%,36.684694458,-79.981205,2020-04-02 22:55 EDT,51,089,51.588,0.038768705900597035
Lee,Virginia,2,0,0,0,0.0%,36.70537247,-83.12849892,2020-04-02 22:55 EDT,51,105,24.134,0.08287063893262617
Mathews,Virginia,2,0,0,0,0.0%,37.4392732150001,-76.34544721,2020-04-02 22:55 EDT,51,115,8.796,0.22737608003638018
Nelson,Virginia,2,0,0,0,0.0%,37.78741142,-78.88659756,2020-04-02 22:55 EDT,51,125,14.812,0.13502565487442614
Prince Edward,Virginia,2,0,0,0,0.0%,37.22429738,-78.44105653,2020-04-02 22:55 EDT,51,147,22.956,0.08712319219376198
Rockbridge,Virginia,2,0,0,0,0.0%,37.81456911,-79.44756207,2020-04-02 22:55 EDT,51,163,22.509,0.08885334754986894
Smyth,Virginia,2,0,0,0,0.0%,36.8438957860001,-81.537050458,2020-04-02 22:55 EDT,51,173,31.059,0.06439357352136256
Southampton,Virginia,2,1,0,0,0.0%,36.7202932240001,-77.105844163,2020-04-02 22:55 EDT,51,175,17.939,0.11148893472322872
Tazewell,Virginia,2,0,0,0,0.0%,37.1249938380001,-81.5606122019999,2020-04-02 22:55 EDT,51,185,42.080,0.047528517110266164
Washington,Virginia,2,0,0,0,0.0%,36.724286405,-81.960183633,2020-04-02 22:55 EDT,51,191,54.406,0.03676065139874278
Wythe,Virginia,2,0,0,0,0.0%,36.9171446120001,-81.078608708,2020-04-02 22:55 EDT,51,197,28.940,0.0691085003455425
Brunswick,Virginia,1,0,0,0,0.0%,36.76470743900006,-77.85898606999996,2020-04-02 22:55 EDT,51,025,16.665,0.06000600060006001
Carroll,Virginia,1,0,0,0,0.0%,36.731567624000036,-80.73395999799999,2020-04-02 22:55 EDT,51,035,29.738,0.03362700921380052
Greene,Virginia,1,0,0,0,0.0%,38.297887421,-78.466860256,2020-04-02 22:55 EDT,51,079,19.410,0.05151983513652756
Halifax,Virginia,1,0,0,0,0.0%,36.76698983,-78.93652088,2020-04-02 22:55 EDT,51,083,34.779,0.028752983121998903
King and Queen,Virginia,1,0,0,0,0.0%,37.71868342200002,-76.89533469099996,2020-04-02 22:55 EDT,51,097,7.052,0.14180374361883152
King William,Virginia,1,0,0,0,0.0%,37.6871000000001,-77.0158,2020-04-02 22:55 EDT,51,101,16.497,0.06061708189367764
Lancaster,Virginia,1,0,0,0,0.0%,37.7201431840001,-76.467445809,2020-04-02 22:55 EDT,51,103,10.804,0.09255831173639392
Montgomery,Virginia,1,0,0,0,0.0%,37.174196695,-80.3871977009999,2020-04-02 22:55 EDT,51,121,97.997,0.010204394012061592
Northampton,Virginia,1,0,0,0,0.0%,37.351710895,-75.9033495859999,2020-04-02 22:55 EDT,51,131,11.957,0.08363301831563101
Nottoway,Virginia,1,0,0,0,0.0%,37.1430769450001,-78.051216123,2020-04-02 22:55 EDT,51,135,15.500,0.06451612903225806
Page,Virginia,1,0,0,0,0.0%,38.620057304000056,-78.48426931599994,2020-04-02 22:55 EDT,51,139,23.749,0.042107036085729924
Pittsylvania,Virginia,1,0,0,0,0.0%,36.821367691999995,-79.397110434,2020-04-02 22:55 EDT,51,143,61.676,0.01621376224139049
Surry,Virginia,1,0,0,0,0.0%,37.11679728700005,-76.88839694299999,2020-04-02 22:55 EDT,51,181,6.600,0.15151515151515152
Sussex,Virginia,1,0,0,0,0.0%,36.92161139600006,-77.26189903399995,2020-04-02 22:55 EDT,51,183,11.486,0.08706251088281387
Cumberland,Virginia,1,1,0,0,0.0%,37.51246255500007,-78.24470612699997,2020-04-02 22:55 EDT,51,049,9.786,0.10218679746576742
Maricopa,Arizona,961,90,12,12,1.2%,33.348824699999994,-112.4912788,2020-04-02 22:55 EDT,04,013,4253.913,0.2259096507145304
Pima,Arizona,237,20,11,11,4.6%,32.09727123,-111.7897671,2020-04-02 22:55 EDT,04,019,1019.722,0.2324162860073628
Navajo,Arizona,129,27,1,1,0.8%,35.39955057,-110.3213878,2020-04-02 22:55 EDT,04,017,108.705,1.186697943976818
Coconino,Arizona,114,29,5,5,4.4%,35.83777098,-111.77082620000002,2020-04-02 22:55 EDT,04,005,140.217,0.8130255247223945
Pinal,Arizona,69,4,0,0,0.0%,32.90431973,-111.3447647,2020-04-02 22:55 EDT,04,021,419.721,0.16439491948222748
Yavapai,Arizona,34,10,0,0,0.0%,34.59984646,-112.5538213,2020-04-02 22:55 EDT,04,025,224.645,0.15134990763204165
Apache,Arizona,19,2,0,0,0.0%,35.39562549,-109.4888227,2020-04-02 22:55 EDT,04,001,71.522,0.2656525264953441
Yuma,Arizona,13,1,0,0,0.0%,32.76895652,-113.9058303,2020-04-02 22:55 EDT,04,027,207.829,0.06255142448840152
Mohave,Arizona,8,1,0,0,0.0%,35.7025505330001,-113.75352404200001,2020-04-02 22:55 EDT,04,015,206.064,0.0388228899759298
Cochise,Arizona,4,0,0,0,0.0%,31.87951895,-109.7511956,2020-04-02 22:55 EDT,04,003,126.279,0.03167589227029039
Santa Cruz,Arizona,3,0,0,0,0.0%,31.971390000000003,-112.34314,2020-04-02 22:55 EDT,04,023,46.584,0.06439979392065946
Gila,Arizona,2,1,0,0,0.0%,33.799665397000105,-110.81165868,2020-04-02 22:55 EDT,04,007,53.400,0.03745318352059925
Graham,Arizona,2,0,0,0,0.0%,32.87449,-109.74198,2020-04-02 22:55 EDT,04,009,37.879,0.0527997043216558
La Paz,Arizona,2,0,0,0,0.0%,33.729195351,-113.98123137,2020-04-02 22:55 EDT,04,012,20.701,0.09661369015989565
Greenlee,Arizona,1,0,0,0,0.0%,33.215526540999996,-109.240321078,2020-04-02 22:55 EDT,04,011,9.504,0.10521885521885523
Charleston,South Carolina,231,41,1,1,0.4%,32.78115,-79.9316,2020-04-02 22:55 EDT,45,019,394.708,0.5852427617377909
Richland,South Carolina,200,24,3,3,1.5%,34.02145286,-80.90134504,2020-04-02 22:55 EDT,45,079,408.263,0.4898802977492449
Greenville,South Carolina,154,25,1,1,0.6%,34.84827,-82.40011,2020-04-02 22:55 EDT,45,045,498.402,0.3089875241271103
Beaufort,South Carolina,130,29,2,2,1.5%,32.43119,-80.66993000000002,2020-04-02 22:55 EDT,45,013,182.658,0.7117125995028962
Kershaw,South Carolina,129,13,2,2,1.6%,34.33892207,-80.59029602,2020-04-02 22:55 EDT,45,055,64.361,2.0043193859635493
Lexington,South Carolina,70,9,1,1,1.4%,33.98105,-81.23595,2020-04-02 22:55 EDT,45,063,286.316,0.24448511434918066
Sumter,South Carolina,66,18,3,3,4.5%,33.91643026,-80.38196367,2020-04-02 22:55 EDT,45,085,106.995,0.6168512547315295
York,South Carolina,66,0,1,1,1.5%,34.97475038,-81.18448769,2020-04-02 22:55 EDT,45,091,258.641,0.2551799598671518
Anderson,South Carolina,57,10,3,3,5.3%,34.500609999999995,-82.64962,2020-04-02 22:55 EDT,45,007,195.995,0.2908237455037118
Horry,South Carolina,50,8,4,4,8.0%,33.93188,-79.1347,2020-04-02 22:55 EDT,45,051,320.915,0.15580449651776948
Spartanburg,South Carolina,50,5,0,0,0.0%,34.94838,-81.93494,2020-04-02 22:55 EDT,45,083,302.195,0.16545607968364798
Dorchester,South Carolina,35,8,0,0,0.0%,33.07954661,-80.40549017,2020-04-02 22:55 EDT,45,035,155.474,0.2251180261651466
Berkeley,South Carolina,33,15,0,0,0.0%,33.18611064,-79.93983359,2020-04-02 22:55 EDT,45,015,209.065,0.15784564609092866
Clarendon,South Carolina,31,3,1,1,3.2%,33.68714735,-80.20177338,2020-04-02 22:55 EDT,45,027,34.017,0.9113090513566747
Florence,South Carolina,26,5,5,5,19.2%,34.02438837,-79.70272945,2020-04-02 22:55 EDT,45,041,138.561,0.18764298756504355
Lancaster,South Carolina,26,9,0,0,0.0%,34.72096,-80.77112,2020-04-02 22:55 EDT,45,057,89.546,0.29035356129810375
Orangeburg,South Carolina,24,0,0,0,0.0%,33.43856402,-80.80665339,2020-04-02 22:55 EDT,45,075,88.454,0.27132746964523935
Aiken,South Carolina,22,4,1,1,4.5%,33.54436916,-81.63486868,2020-04-02 22:55 EDT,45,003,166.926,0.13179492709344262
Darlington,South Carolina,15,4,0,0,0.0%,34.33229917,-79.95764757,2020-04-02 22:55 EDT,45,031,67.253,0.22303837747015004
Georgetown,South Carolina,15,1,0,0,0.0%,33.3683,-79.28075,2020-04-02 22:55 EDT,45,043,61.605,0.24348672997321646
Pickens,South Carolina,15,1,0,0,0.0%,34.88830558,-82.72480061,2020-04-02 22:55 EDT,45,077,122.746,0.12220357486190996
Chesterfield,South Carolina,10,1,0,0,0.0%,34.63970504,-80.15864697,2020-04-02 22:55 EDT,45,025,46.024,0.21727794194333394
Lee,South Carolina,8,3,1,1,12.5%,34.16328963,-80.25444247,2020-04-02 22:55 EDT,45,061,17.606,0.45439054867658757
Fairfield,South Carolina,8,1,0,0,0.0%,34.39518619,-81.12116934,2020-04-02 22:55 EDT,45,039,22.712,0.3522367030644593
Greenwood,South Carolina,8,2,0,0,0.0%,34.153760600000005,-82.1258821,2020-04-02 22:55 EDT,45,047,70.264,0.1138563133325743
Jasper,South Carolina,7,3,0,0,0.0%,32.43619918,-81.03137252,2020-04-02 22:55 EDT,45,053,27.900,0.2508960573476703
Abbeville,South Carolina,6,2,0,0,0.0%,34.22258416,-82.45866128,2020-04-02 22:55 EDT,45,001,24.657,0.24333860566978954
Chester,South Carolina,6,3,0,0,0.0%,34.69209371,-81.15921427,2020-04-02 22:55 EDT,45,023,32.326,0.18560910722019427
Colleton,South Carolina,6,1,0,0,0.0%,32.86351263,-80.66676843,2020-04-02 22:55 EDT,45,029,37.568,0.15971039182282792
Williamsburg,South Carolina,6,3,0,0,0.0%,33.620005047000106,-79.728137816,2020-04-02 22:55 EDT,45,089,31.794,0.1887148518588413
Bamberg,South Carolina,5,1,0,0,0.0%,33.214718048000066,-81.05419219099997,2020-04-02 22:55 EDT,45,009,14.600,0.3424657534246575
Oconee,South Carolina,5,0,0,0,0.0%,34.75775247,-83.06814448,2020-04-02 22:55 EDT,45,073,76.696,0.06519244810681131
Union,South Carolina,5,2,0,0,0.0%,34.688608687,-81.619714223,2020-04-02 22:55 EDT,45,087,27.644,0.18087107509767036
Edgefield,South Carolina,4,0,0,0,0.0%,33.77234586,-81.96660776,2020-04-02 22:55 EDT,45,037,26.769,0.14942657551645558
Laurens,South Carolina,4,0,0,0,0.0%,34.483562887000105,-82.005961992,2020-04-02 22:55 EDT,45,059,66.710,0.05996102533353321
Newberry,South Carolina,4,2,0,0,0.0%,34.29328009,-81.60206895,2020-04-02 22:55 EDT,45,071,38.068,0.10507512871703266
Calhoun,South Carolina,3,0,1,1,33.3%,33.67595941,-80.78363901,2020-04-02 22:55 EDT,45,017,14.713,0.2039013117651057
Marlboro,South Carolina,3,1,0,0,0.0%,34.60199753,-79.67866234,2020-04-02 22:55 EDT,45,069,27.131,0.1105746194390181
